min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.07397222360233234,30.0,40.0,40.0,5.0,5.0,40.0
0.02589515319068042,30.0,40.0,50.0,5.0,5.0,40.0
0.05975243215414887,30.0,40.0,60.0,5.0,5.0,40.0
0.09803879078686964,30.0,50.0,40.0,5.0,5.0,40.0
0.09662743813412973,30.0,50.0,50.0,5.0,5.0,40.0
0.09730291653306249,30.0,50.0,60.0,5.0,5.0,40.0
0.1097185417023299,30.0,60.0,40.0,5.0,5.0,40.0
0.10492142134598824,30.0,60.0,50.0,5.0,5.0,40.0
0.10532872353183463,30.0,60.0,60.0,5.0,5.0,40.0
