min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.2999891912620897,30.0,40.0,0.0,5.0,0.5,40.0
0.1473968452494064,30.0,50.0,0.0,5.0,0.5,40.0
0.2999891912620897,30.0,60.0,0.0,5.0,0.5,40.0
