min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.13503210114704478,15.0,40.0,0.0,5.0,0.5,40.0
0.13507767891489794,15.0,50.0,0.0,5.0,0.5,40.0
0.13718824767920287,15.0,60.0,0.0,5.0,0.5,40.0
