min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.08885034469831565,30.0,40.0,40.0,5.0,5.0,40.0
0.0830787281852481,30.0,40.0,50.0,5.0,5.0,40.0
0.08521819348100514,30.0,40.0,60.0,5.0,5.0,40.0
0.1093565231712436,30.0,50.0,40.0,5.0,5.0,40.0
0.10621175847607653,30.0,50.0,50.0,5.0,5.0,40.0
0.10594775037714112,30.0,50.0,60.0,5.0,5.0,40.0
0.11369065198588116,30.0,60.0,40.0,5.0,5.0,40.0
0.10820247118397656,30.0,60.0,50.0,5.0,5.0,40.0
0.10731213755004851,30.0,60.0,60.0,5.0,5.0,40.0
