min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.2934800320659154,30.0,40.0,40.0,5.0,5.0,40.0
0.5506206837492548,30.0,40.0,50.0,5.0,5.0,40.0
0.5506206837492548,30.0,40.0,60.0,5.0,5.0,40.0
0.5506206837492548,30.0,50.0,40.0,5.0,5.0,40.0
0.5506206837492548,30.0,50.0,50.0,5.0,5.0,40.0
0.5506206837492548,30.0,50.0,60.0,5.0,5.0,40.0
0.11471180166277124,30.0,60.0,40.0,5.0,5.0,40.0
0.11440926086840653,30.0,60.0,50.0,5.0,5.0,40.0
0.11354372901359124,30.0,60.0,60.0,5.0,5.0,40.0
