min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.34381638377263835,10.0,40.0,0.0,5.0,2.0,40.0
0.09481035219216757,10.0,40.0,0.0,5.0,4.0,40.0
0.04446152860898721,10.0,50.0,0.0,5.0,2.0,40.0
0.16537703532522446,10.0,50.0,0.0,5.0,4.0,40.0
0.25475227080601814,10.0,60.0,0.0,5.0,2.0,40.0
0.1489202881281641,10.0,60.0,0.0,5.0,4.0,40.0
