min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.41628230623122403,50.0,40.0,0.0,5.0,0.5,40.0
0.1927622771834617,50.0,50.0,0.0,5.0,0.5,40.0
0.1407994144857442,50.0,60.0,0.0,5.0,0.5,40.0
