min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.5506206837492548,30.0,40.0,0.0,5.0,2.0,40.0
0.5506206837492548,30.0,40.0,0.0,5.0,4.0,40.0
0.26934798976346536,30.0,50.0,0.0,5.0,2.0,40.0
0.15923171800394673,30.0,50.0,0.0,5.0,4.0,40.0
0.21539886416312815,30.0,60.0,0.0,5.0,2.0,40.0
0.5506206837492548,30.0,60.0,0.0,5.0,4.0,40.0
