min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.22418114090653632,50.0,40.0,0.0,5.0,2.0,40.0
0.22418114090653632,50.0,40.0,0.0,5.0,4.0,40.0
0.18640444287646363,50.0,50.0,0.0,5.0,2.0,40.0
0.22418114090653632,50.0,50.0,0.0,5.0,4.0,40.0
0.1467756274029181,50.0,60.0,0.0,5.0,2.0,40.0
0.15212557019592365,50.0,60.0,0.0,5.0,4.0,40.0
