min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
1.2342432252767663,15.0,40.0,40.0,5.0,5.0,40.0
1.5895582114670463,15.0,40.0,50.0,5.0,5.0,40.0
0.0905467131743518,15.0,40.0,60.0,5.0,5.0,40.0
0.1115426254650984,15.0,50.0,40.0,5.0,5.0,40.0
0.11033168230144598,15.0,50.0,50.0,5.0,5.0,40.0
0.10325606320137884,15.0,50.0,60.0,5.0,5.0,40.0
0.1164932453301152,15.0,60.0,40.0,5.0,5.0,40.0
0.11917415456837312,15.0,60.0,50.0,5.0,5.0,40.0
0.11673656473669514,15.0,60.0,60.0,5.0,5.0,40.0
