min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.15018661377906695,65.0,40.0,0.0,5.0,2.0,40.0
0.1557861507660668,65.0,40.0,0.0,5.0,4.0,40.0
0.14839499920386776,65.0,50.0,0.0,5.0,2.0,40.0
0.1351208418083568,65.0,50.0,0.0,5.0,4.0,40.0
0.14899191987537092,65.0,60.0,0.0,5.0,2.0,40.0
0.13567645812963325,65.0,60.0,0.0,5.0,4.0,40.0
