min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.18162272348445052,65.0,40.0,0.0,5.0,2.0,40.0
0.021362264373784707,65.0,40.0,0.0,5.0,4.0,40.0
0.1796135643540149,65.0,50.0,0.0,5.0,2.0,40.0
0.0163428995142483,65.0,50.0,0.0,5.0,4.0,40.0
0.17966536879696104,65.0,60.0,0.0,5.0,2.0,40.0
0.022496672022620578,65.0,60.0,0.0,5.0,4.0,40.0
