min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.46164605613192566,50.0,40.0,40.0,5.0,5.0,40.0
0.46164605613192566,50.0,40.0,50.0,5.0,5.0,40.0
0.46164605613192566,50.0,40.0,60.0,5.0,5.0,40.0
0.46164605613192566,50.0,50.0,40.0,5.0,5.0,40.0
0.46164605613192566,50.0,50.0,50.0,5.0,5.0,40.0
0.46164605613192566,50.0,50.0,60.0,5.0,5.0,40.0
0.07296935125593765,50.0,60.0,40.0,5.0,5.0,40.0
0.07345284433416614,50.0,60.0,50.0,5.0,5.0,40.0
0.06929544889110588,50.0,60.0,60.0,5.0,5.0,40.0
