min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.5506206837492548,30.0,40.0,0.0,5.0,2.0,40.0
0.5506206837492548,30.0,40.0,0.0,5.0,4.0,40.0
0.35037614842547676,30.0,50.0,0.0,5.0,2.0,40.0
0.0403533192771916,30.0,50.0,0.0,5.0,4.0,40.0
0.24927109642238282,30.0,60.0,0.0,5.0,2.0,40.0
0.09682126946941315,30.0,60.0,0.0,5.0,4.0,40.0
