min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.1606659343431653,15.0,40.0,0.0,5.0,2.0,40.0
0.1525200116783792,15.0,40.0,0.0,5.0,4.0,40.0
0.19783880725148406,15.0,50.0,0.0,5.0,2.0,40.0
0.14737828180222667,15.0,50.0,0.0,5.0,4.0,40.0
0.17151839458997462,15.0,60.0,0.0,5.0,2.0,40.0
0.13430548004847084,15.0,60.0,0.0,5.0,4.0,40.0
