min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.07503838549889985,65.0,40.0,40.0,5.0,5.0,40.0
0.07371625248315833,65.0,40.0,50.0,5.0,5.0,40.0
0.07367345871331092,65.0,40.0,60.0,5.0,5.0,40.0
0.08278427479466172,65.0,50.0,40.0,5.0,5.0,40.0
0.07976482284043611,65.0,50.0,50.0,5.0,5.0,40.0
0.07940946158742719,65.0,50.0,60.0,5.0,5.0,40.0
0.08884393214592111,65.0,60.0,40.0,5.0,5.0,40.0
0.08699692179601344,65.0,60.0,50.0,5.0,5.0,40.0
0.0882965304440519,65.0,60.0,60.0,5.0,5.0,40.0
