min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.22418114090653632,50.0,40.0,0.0,5.0,2.0,40.0
0.22418114090653632,50.0,40.0,0.0,5.0,4.0,40.0
0.0967583059157037,50.0,50.0,0.0,5.0,2.0,40.0
0.05023909775622158,50.0,50.0,0.0,5.0,4.0,40.0
0.06976382704322426,50.0,60.0,0.0,5.0,2.0,40.0
0.014966991778346954,50.0,60.0,0.0,5.0,4.0,40.0
