min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.022931789823007732,15.0,40.0,0.0,5.0,0.5,40.0
0.5931364994019249,15.0,50.0,0.0,5.0,0.5,40.0
1.4362546638979365,15.0,60.0,0.0,5.0,0.5,40.0
