min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.17078466456912517,50.0,40.0,0.0,5.0,0.5,40.0
0.060066635748951144,50.0,50.0,0.0,5.0,0.5,40.0
0.04145845609421463,50.0,60.0,0.0,5.0,0.5,40.0
