min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.4223334912123098,30.0,40.0,0.0,5.0,2.0,40.0
0.4223334912123098,30.0,40.0,0.0,5.0,4.0,40.0
0.2118596856657322,30.0,50.0,0.0,5.0,2.0,40.0
0.16236187068211408,30.0,50.0,0.0,5.0,4.0,40.0
0.15850310576322338,30.0,60.0,0.0,5.0,2.0,40.0
0.4223334912123098,30.0,60.0,0.0,5.0,4.0,40.0
