min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.03215636913364939,10.0,40.0,0.0,5.0,0.5,40.0
0.007125821462938039,10.0,50.0,0.0,5.0,0.5,40.0
0.7323454317857839,10.0,60.0,0.0,5.0,0.5,40.0
