min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.21721870161218615,15.0,40.0,0.0,5.0,2.0,40.0
0.022094031238858645,15.0,40.0,0.0,5.0,4.0,40.0
0.08909550273422627,15.0,50.0,0.0,5.0,2.0,40.0
0.12040655709869406,15.0,50.0,0.0,5.0,4.0,40.0
0.21892339658847462,15.0,60.0,0.0,5.0,2.0,40.0
0.13757070447798092,15.0,60.0,0.0,5.0,4.0,40.0
