min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.19261983315533732,15.0,40.0,0.0,5.0,2.0,40.0
0.15748636481302175,15.0,40.0,0.0,5.0,4.0,40.0
0.1975157293235989,15.0,50.0,0.0,5.0,2.0,40.0
0.147186849497036,15.0,50.0,0.0,5.0,4.0,40.0
0.16919058005429546,15.0,60.0,0.0,5.0,2.0,40.0
0.13241088790660105,15.0,60.0,0.0,5.0,4.0,40.0
