min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.46164605613192566,50.0,40.0,0.0,5.0,2.0,40.0
0.46164605613192566,50.0,40.0,0.0,5.0,4.0,40.0
0.23206150025396172,50.0,50.0,0.0,5.0,2.0,40.0
0.1285046642790293,50.0,50.0,0.0,5.0,4.0,40.0
0.17690094695734962,50.0,60.0,0.0,5.0,2.0,40.0
0.015890807993419513,50.0,60.0,0.0,5.0,4.0,40.0
