min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.2913822649258816,30.0,40.0,0.0,5.0,0.5,40.0
0.11329468856294206,30.0,50.0,0.0,5.0,0.5,40.0
0.18232449138842413,30.0,60.0,0.0,5.0,0.5,40.0
