min_ttc,Agent1_S,Agent1_Speed,Agent1_1_SA_EndSpeed,Agent1_1_TA_DynamicDuration,Agent1_1_SA_DynamicDuration,Ego_Speed
0.37702956432190604,30.0,40.0,0.0,5.0,0.5,40.0
0.18564665193232088,30.0,50.0,0.0,5.0,0.5,40.0
0.11880497213350909,30.0,60.0,0.0,5.0,0.5,40.0
